Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,8151,1986.0,Perry Moss,PG,27.0,60.0,0.0,852.0,8.6,0.45799999999999996,0.105,0.31,3.3,8.5,5.9,13.9,2.8,0.8,18.3,15.7,,-0.4,1.0,0.6,0.033,,-3.0,0.5,-2.4,-0.1,95.0,239.0,0.397,5.0,25.0,0.2,90.0,214.0,0.42100000000000004,0.408,54.0,74.0,0.73,25.0,65.0,90.0,89.0,50.0,12.0,61.0,106.0,249.0
TOT,8149,1986.0,Perry Moss,PG,27.0,72.0,0.0,1012.0,8.5,0.45899999999999996,0.11,0.305,3.7,8.9,6.3,14.4,2.6,0.8,19.3,16.4,,-0.6,1.1,0.5,0.026000000000000002,,-3.1,0.5,-2.7,-0.2,116.0,292.0,0.397,7.0,32.0,0.21899999999999997,109.0,260.0,0.419,0.409,65.0,89.0,0.73,34.0,81.0,115.0,108.0,56.0,15.0,79.0,132.0,304.0
WSB,8150,1986.0,Perry Moss,PG,27.0,12.0,0.0,160.0,8.2,0.461,0.132,0.28300000000000003,6.1,10.8,8.5,16.9,1.8,1.0,23.2,20.3,,-0.2,0.2,0.0,-0.013999999999999999,,-4.1,0.0,-4.1,-0.1,21.0,53.0,0.396,2.0,7.0,0.28600000000000003,19.0,46.0,0.413,0.415,11.0,15.0,0.733,9.0,16.0,25.0,19.0,6.0,3.0,18.0,26.0,55.0
GSW,8525,1987.0,Perry Moss,PG,28.0,64.0,0.0,698.0,10.2,0.489,0.068,0.33299999999999996,4.5,10.5,7.4,16.9,2.8,0.2,19.4,17.0,,-0.2,0.6,0.4,0.025,,-2.6,0.1,-2.5,-0.1,91.0,207.0,0.44,1.0,14.0,0.071,90.0,193.0,0.466,0.442,49.0,69.0,0.71,29.0,66.0,95.0,90.0,42.0,3.0,57.0,96.0,232.0
