Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BRK,23432,2015.0,Mirza Teletovic,SF,29.0,72.0,7.0,1396.0,14.3,0.5589999999999999,0.66,0.14400000000000002,7.8,20.9,12.2,8.1,1.4,1.4,13.5,20.5,,1.6,1.1,2.7,0.094,,1.5,-1.1,-0.5,0.5,221.0,529.0,0.418,136.0,349.0,0.39,85.0,180.0,0.47600000000000003,0.546,44.0,62.0,0.818,60.0,206.0,266.0,57.0,29.0,23.0,54.0,143.0,622.0
PHO,24024,2016.0,Mirza Teletovic,PF,30.0,79.0,1.0,1686.0,16.2,0.5710000000000001,0.5920000000000001,0.19899999999999998,3.5,16.3,9.7,9.1,0.9,1.0,9.0,23.4,,2.9,0.9,3.8,0.109,,2.3,-2.7,-0.5,0.7,332.0,777.0,0.42700000000000005,181.0,460.0,0.39299999999999996,151.0,317.0,0.47600000000000003,0.544,120.0,155.0,0.774,55.0,247.0,302.0,89.0,32.0,21.0,84.0,159.0,965.0
MIL,24609,2017.0,Mirza Teletovic,PF,31.0,70.0,2.0,1133.0,8.8,0.515,0.73,0.10800000000000001,1.1,15.4,8.3,6.4,0.5,1.0,7.8,19.1,,-0.1,0.7,0.6,0.025,,-1.5,-3.4,-4.9,-0.8,156.0,418.0,0.373,104.0,305.0,0.341,52.0,113.0,0.46,0.498,35.0,45.0,0.778,11.0,151.0,162.0,48.0,12.0,13.0,37.0,109.0,451.0
