Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,14006,1999.0,Keith Booth,SF,24.0,39.0,4.0,432.0,13.8,0.579,0.16699999999999998,1.0,13.4,19.5,13.5,16.8,2.8,1.9,25.8,30.7,,0.0,0.6,0.0,0.107,,-2.8,1.2,-6.2,0.0,49.0,151.0,0.33299999999999996,1.0,10.0,0.1,48.0,141.0,0.4,0.33299999999999996,21.0,42.0,1.0,25.0,68.0,93.0,38.0,22.0,11.0,39.0,60.0,120.0
