Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,7807,1985.0,Fred Roberts,PF,24.0,79.0,8.0,1531.0,12.6,0.604,0.01,0.431,7.2,13.8,10.6,9.1,1.5,2.2,17.4,17.8,,2.0,0.9,3.0,0.09300000000000001,,0.0,0.4,0.5,1.0,214.0,399.0,0.536,1.0,4.0,0.25,213.0,395.0,0.539,0.5379999999999999,144.0,172.0,0.8370000000000001,102.0,202.0,304.0,98.0,52.0,38.0,100.0,219.0,573.0
TOT,7806,1985.0,Fred Roberts,PF,24.0,74.0,0.0,1178.0,13.5,0.569,0.002,0.435,7.1,9.4,8.3,10.3,1.1,1.0,15.2,19.8,,1.3,1.3,2.6,0.106,,-0.9,-0.7,-1.5,0.1,208.0,418.0,0.498,1.0,1.0,1.0,207.0,417.0,0.496,0.499,150.0,182.0,0.8240000000000001,78.0,108.0,186.0,87.0,28.0,22.0,89.0,141.0,567.0
UTA,8190,1986.0,Fred Roberts,PF,25.0,58.0,0.0,873.0,14.8,0.5870000000000001,0.012,0.521,8.3,11.2,9.3,10.8,0.9,0.7,20.5,22.3,,1.3,1.0,2.3,0.128,,0.0,-0.7,-0.8,0.3,164.0,320.0,0.513,1.0,2.0,1.0,163.0,319.0,0.511,0.514,121.0,144.0,0.84,68.0,83.0,151.0,65.0,18.0,10.0,68.0,96.0,450.0
BOS,8977,1988.0,Fred Roberts,PF,27.0,74.0,14.0,1079.0,12.6,0.596,0.018000000000000002,0.5670000000000001,7.4,13.1,9.9,10.4,1.0,1.0,20.9,19.6,,1.3,1.1,1.9,0.087,,-0.9,-0.5,-2.8,-0.2,161.0,330.0,0.515,0.0,6.0,0.0,161.0,324.0,0.521,0.515,128.0,165.0,0.81,60.0,136.0,190.0,81.0,22.0,20.0,89.0,129.0,450.0
MIL,11239,1993.0,Fred Roberts,PF,32.0,82.0,82.0,2235.0,15.5,0.596,0.068,0.40399999999999997,7.0,13.2,9.7,11.7,1.9,1.4,17.6,20.2,,3.0,1.7,4.2,0.127,,0.5,0.4,0.1,0.8,357.0,670.0,0.5329999999999999,19.0,37.0,0.514,353.0,655.0,0.547,0.542,195.0,249.0,0.813,107.0,204.0,311.0,147.0,63.0,40.0,135.0,210.0,888.0
CLE,12180,1995.0,Fred Roberts,SF,34.0,21.0,0.0,223.0,11.6,0.479,0.153,0.361,7.1,12.2,9.5,6.3,1.5,1.1,7.7,19.5,,0.1,0.3,0.4,0.092,,-2.8,-1.0,-3.8,-0.1,28.0,72.0,0.389,4.0,11.0,0.364,24.0,61.0,0.39299999999999996,0.41700000000000004,20.0,26.0,0.769,13.0,21.0,34.0,8.0,6.0,3.0,7.0,26.0,80.0
LAL,12693,1996.0,Fred Roberts,C,35.0,33.0,1.0,317.0,14.1,0.5579999999999999,0.14400000000000002,0.289,6.8,10.4,8.6,12.3,2.6,0.9,18.0,18.9,,0.2,0.4,0.6,0.086,,-1.2,-0.2,-1.4,0.0,48.0,97.0,0.495,4.0,14.0,0.28600000000000003,44.0,83.0,0.53,0.515,22.0,28.0,0.7859999999999999,18.0,29.0,47.0,26.0,16.0,4.0,24.0,24.0,122.0
DAL,13267,1997.0,Fred Roberts,PF,36.0,12.0,0.0,40.0,12.8,0.52,0.0,0.9329999999999999,5.7,23.6,14.5,0.0,0.0,2.0,19.1,30.1,,0.0,0.0,0.0,-0.015,,-10.7,-7.8,-18.5,-0.2,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.4,10.0,14.0,0.7140000000000001,2.0,8.0,10.0,0.0,0.0,1.0,5.0,2.0,22.0
