Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SFW,1877,1963.0,Fred LaCour,G-F,24.0,16.0,,171.0,8.1,0.406,,0.21899999999999997,,,,,,,,,,-0.2,0.1,-0.1,-0.019,,,,,,28.0,73.0,0.384,,,,28.0,73.0,0.384,0.384,9.0,16.0,0.563,,,24.0,19.0,,,,27.0,65.0
STL,1748,1962.0,Fred LaCour,SF,23.0,73.0,,1507.0,13.8,0.47700000000000004,,0.285,,,,,,,,,,1.2,1.1,1.7,0.113,,,,,,230.0,536.0,0.429,,,,230.0,536.0,0.429,0.429,106.0,130.0,0.815,,,272.0,166.0,,,,168.0,566.0
