Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,12521,1996.0,Ervin Johnson,C,28.0,81.0,60.0,1519.0,16.1,0.547,0.009000000000000001,0.434,20.3,29.7,25.0,4.8,1.8,6.7,20.3,23.0,,0.5,3.4,3.9,0.12300000000000001,,-3.8,3.9,0.1,0.8,180.0,352.0,0.511,1.0,3.0,0.33299999999999996,179.0,349.0,0.513,0.513,85.0,127.0,0.669,129.0,304.0,433.0,48.0,40.0,129.0,98.0,245.0,446.0
DEN,13090,1997.0,Ervin Johnson,C,29.0,82.0,82.0,2599.0,14.3,0.5429999999999999,0.004,0.33399999999999996,10.3,29.6,20.0,4.3,1.3,6.0,18.1,11.2,,1.4,3.8,5.2,0.096,,-3.1,3.9,0.8,1.8,243.0,467.0,0.52,0.0,2.0,0.0,243.0,465.0,0.523,0.52,96.0,156.0,0.615,231.0,682.0,913.0,71.0,65.0,227.0,118.0,288.0,582.0
MIN,17357,2005.0,Ervin Johnson,C,37.0,66.0,47.0,965.0,8.5,0.562,0.019,0.46299999999999997,12.5,19.2,15.7,3.5,1.5,3.2,21.7,9.4,,0.6,1.7,2.3,0.115,,-3.2,3.0,-0.2,0.4,55.0,103.0,0.534,1.0,1.0,1.0,55.0,102.0,0.539,0.534,17.0,28.0,0.64,61.0,171.0,232.0,24.0,27.0,43.0,30.0,156.0,127.0
MIL,17929,2006.0,Ervin Johnson,C,38.0,82.0,81.0,2261.0,15.6,0.564,0.005,0.563,14.3,28.4,18.8,4.2,2.0,5.2,21.9,14.0,,2.7,3.8,6.4,0.14,,-1.0,3.1,1.9,2.2,253.0,471.0,0.545,0.0,1.0,0.0,253.0,471.0,0.545,0.545,143.0,238.0,0.682,242.0,443.0,685.0,59.0,81.0,158.0,117.0,321.0,649.0
