Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,12293,1996.0,Mahmoud Abdul-Rauf,PG,26.0,81.0,81.0,2710.0,18.6,0.5429999999999999,0.324,0.179,2.0,6.8,4.4,34.7,1.9,0.3,11.6,27.2,,4.4,2.4,6.8,0.131,,4.3,-2.1,1.1,1.6,633.0,1407.0,0.47,121.0,309.0,0.392,563.0,1210.0,0.49200000000000005,0.511,219.0,232.0,0.956,51.0,174.0,225.0,389.0,84.0,10.0,187.0,179.0,1553.0
SAC,13414,1998.0,Mahmoud Abdul-Rauf,PG,28.0,75.0,51.0,2131.0,13.2,0.524,0.266,0.147,1.2,6.7,3.9,19.7,1.6,0.2,10.8,25.1,,2.0,0.7,2.7,0.06,,-0.2,-3.4,-3.5,-0.7,411.0,924.0,0.445,94.0,246.0,0.382,317.0,678.0,0.46799999999999997,0.496,115.0,136.0,1.0,16.0,106.0,122.0,189.0,56.0,6.0,119.0,174.0,1031.0
VAN,14967,2001.0,Mahmoud Abdul-Rauf,PG,31.0,41.0,0.0,486.0,16.7,0.514,0.057,0.11800000000000001,1.2,4.7,2.9,32.7,1.0,0.1,9.1,26.8,,0.7,0.0,0.7,0.07,,0.8,-5.3,-4.5,-0.3,120.0,246.0,0.488,4.0,14.0,0.28600000000000003,116.0,232.0,0.5,0.496,22.0,29.0,0.759,5.0,20.0,25.0,76.0,9.0,1.0,26.0,50.0,266.0
