Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,22809,2014.0,Evan Turner,SF,25.0,27.0,2.0,571.0,9.7,0.46799999999999997,0.126,0.179,2.5,13.9,8.5,18.4,1.0,0.3,14.2,19.1,,-0.2,0.9,0.7,0.059000000000000004,,-3.6,0.4,-3.2,-0.2,78.0,190.0,0.41100000000000003,12.0,24.0,0.5,66.0,166.0,0.39799999999999996,0.442,24.0,34.0,0.706,12.0,74.0,86.0,64.0,11.0,2.0,34.0,48.0,192.0
PHI,22808,2014.0,Evan Turner,SG,25.0,82.0,82.0,2892.0,13.2,0.504,0.159,0.27399999999999997,2.8,22.8,12.2,19.7,1.4,0.9,14.3,24.4,,0.0,3.0,2.4,0.068,,-2.1,1.5,-1.8,0.1,441.0,1053.0,0.446,58.0,159.0,0.365,383.0,894.0,0.466,0.455,189.0,228.0,0.8290000000000001,56.0,461.0,517.0,354.0,71.0,20.0,187.0,197.0,1094.0
TOT,22807,2014.0,Evan Turner,SF,25.0,81.0,56.0,2457.0,12.4,0.498,0.153,0.257,2.7,15.7,9.0,17.8,1.3,0.2,14.3,23.2,,-0.5,1.8,1.4,0.027000000000000003,,-2.4,-1.3,-3.7,-1.0,434.0,1021.0,0.425,50.0,156.0,0.321,384.0,865.0,0.444,0.45,213.0,262.0,0.813,62.0,346.0,408.0,262.0,67.0,7.0,189.0,195.0,1131.0
BOS,24042,2016.0,Evan Turner,SG,27.0,82.0,57.0,2271.0,13.6,0.513,0.16,0.23800000000000002,2.3,18.5,10.1,30.0,1.8,1.0,19.7,19.5,,1.0,3.0,4.0,0.085,,-1.9,1.3,-0.7,0.8,343.0,753.0,0.456,33.0,119.0,0.27699999999999997,323.0,670.0,0.48200000000000004,0.469,148.0,179.0,0.8270000000000001,50.0,377.0,417.0,449.0,83.0,28.0,198.0,180.0,854.0
POR,24629,2017.0,Evan Turner,SF,28.0,65.0,12.0,1658.0,11.4,0.491,0.214,0.187,2.4,14.2,8.3,18.4,1.6,1.2,14.3,18.5,,0.0,1.2,1.2,0.035,,-2.5,-0.1,-2.6,-0.3,235.0,552.0,0.426,31.0,118.0,0.263,204.0,434.0,0.47,0.45399999999999996,85.0,103.0,0.825,36.0,211.0,247.0,205.0,53.0,24.0,100.0,121.0,586.0
