,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1578,1578,1961.0,Gary Alcorn,C,24.0,LAL,20.0,,174.0,2.5,0.35600000000000004,,0.2,,,,,,,,,,-0.2,0.2,0.0,-0.002,,,,,,12.0,40.0,0.3,,,,12.0,40.0,0.3,0.3,7.0,8.0,0.875,,,50.0,2.0,,,,47.0,31.0
1582,1582,1961.0,Elgin Baylor*,SF,26.0,LAL,73.0,,3133.0,28.2,0.498,,0.39799999999999996,,,,,,,,,,9.1,5.7,14.8,0.22699999999999998,,,,,,931.0,2166.0,0.43,,,,931.0,2166.0,0.43,0.43,676.0,863.0,0.7829999999999999,,,1447.0,371.0,,,,279.0,2538.0
1605,1605,1961.0,Ray Felix,C,30.0,LAL,78.0,,1510.0,9.6,0.433,,0.38,,,,,,,,,,-0.1,1.9,1.8,0.057,,,,,,189.0,508.0,0.37200000000000005,,,,189.0,508.0,0.37200000000000005,0.37200000000000005,135.0,193.0,0.6990000000000001,,,539.0,37.0,,,,302.0,513.0
1622,1622,1961.0,Tom Hawkins,SF,24.0,LAL,78.0,,1846.0,12.1,0.462,,0.327,,,,,,,,,,1.2,2.0,3.2,0.084,,,,,,310.0,719.0,0.431,,,,310.0,719.0,0.431,0.431,140.0,235.0,0.596,,,479.0,88.0,,,,209.0,760.0
1625,1625,1961.0,Hot Rod,SG,26.0,LAL,79.0,,2179.0,12.2,0.413,,0.321,,,,,,,,,,-0.7,2.6,1.9,0.040999999999999995,,,,,,323.0,921.0,0.35100000000000003,,,,323.0,921.0,0.35100000000000003,0.35100000000000003,223.0,296.0,0.753,,,289.0,350.0,,,,144.0,869.0
1630,1630,1961.0,Ron Johnson,F,22.0,LAL,8.0,,43.0,2.6,0.209,,0.231,,,,,,,,,,-0.2,0.1,-0.1,-0.136,,,,,,2.0,13.0,0.154,,,,2.0,13.0,0.154,0.154,2.0,3.0,0.667,,,15.0,1.0,,,,4.0,6.0
1631,1631,1961.0,Howie Jolliff,PF,22.0,LAL,46.0,,352.0,8.2,0.341,,0.163,,,,,,,,,,-0.8,0.5,-0.3,-0.037000000000000005,,,,,,46.0,141.0,0.326,,,,46.0,141.0,0.326,0.326,11.0,23.0,0.478,,,141.0,16.0,,,,53.0,103.0
1640,1640,1961.0,Jim Krebs,C,25.0,LAL,75.0,,1655.0,10.0,0.42100000000000004,,0.134,,,,,,,,,,-0.6,1.8,1.3,0.037000000000000005,,,,,,271.0,692.0,0.392,,,,271.0,692.0,0.392,0.392,75.0,93.0,0.8059999999999999,,,456.0,68.0,,,,223.0,617.0
1642,1642,1961.0,Rudy LaRusso,PF,23.0,LAL,79.0,,2593.0,14.8,0.493,,0.41200000000000003,,,,,,,,,,3.8,3.1,6.9,0.128,,,,,,416.0,992.0,0.419,,,,416.0,992.0,0.419,0.419,323.0,409.0,0.79,,,781.0,135.0,,,,280.0,1155.0
1644,1644,1961.0,Slick Leonard*,PG,28.0,LAL,55.0,,600.0,8.1,0.384,,0.483,,,,,,,,,,-0.6,0.6,0.1,0.006,,,,,,61.0,207.0,0.295,,,,61.0,207.0,0.295,0.295,71.0,100.0,0.71,,,70.0,81.0,,,,70.0,193.0
1673,1673,1961.0,Frank Selvy,SG,28.0,LAL,77.0,,2153.0,11.8,0.46799999999999997,,0.364,,,,,,,,,,1.9,2.2,4.1,0.092,,,,,,311.0,767.0,0.405,,,,311.0,767.0,0.405,0.405,210.0,279.0,0.753,,,299.0,246.0,,,,219.0,832.0
1679,1679,1961.0,Jerry West*,PG,22.0,LAL,79.0,,2797.0,16.0,0.46799999999999997,,0.39299999999999996,,,,,,,,,,3.1,3.5,6.6,0.113,,,,,,529.0,1264.0,0.419,,,,529.0,1264.0,0.419,0.419,331.0,497.0,0.6659999999999999,,,611.0,333.0,,,,213.0,1389.0
