,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1024,1024,1956.0,Dick Atha,SG,24.0,NYK,25.0,,288.0,11.4,0.466,,0.307,,,,,,,,,,0.3,0.2,0.5,0.076,,,,,,36.0,88.0,0.409,,,,36.0,88.0,0.409,0.409,21.0,27.0,0.778,,,42.0,32.0,,,,39.0,93.0
1025,1025,1956.0,Jim Baechtold,SF,28.0,NYK,70.0,,1738.0,14.2,0.467,,0.419,,,,,,,,,,2.3,0.8,3.2,0.08800000000000001,,,,,,268.0,695.0,0.386,,,,268.0,695.0,0.386,0.386,233.0,291.0,0.8009999999999999,,,220.0,163.0,,,,156.0,769.0
1029,1029,1956.0,Carl Braun,SG,28.0,NYK,72.0,,2316.0,15.2,0.451,,0.359,,,,,,,,,,2.4,1.2,3.6,0.075,,,,,,396.0,1064.0,0.37200000000000005,,,,396.0,1064.0,0.37200000000000005,0.37200000000000005,320.0,382.0,0.838,,,259.0,298.0,,,,215.0,1112.0
1031,1031,1956.0,Nat Clifton*,PF,33.0,NYK,64.0,,1537.0,13.9,0.449,,0.353,,,,,,,,,,1.1,1.0,2.1,0.067,,,,,,213.0,541.0,0.39399999999999996,,,,213.0,541.0,0.39399999999999996,0.39399999999999996,135.0,191.0,0.7070000000000001,,,386.0,151.0,,,,189.0,561.0
1044,1044,1956.0,Walter Dukes,C,25.0,NYK,60.0,,1290.0,13.8,0.491,,0.638,,,,,,,,,,1.9,0.9,2.8,0.10400000000000001,,,,,,149.0,370.0,0.40299999999999997,,,,149.0,370.0,0.40299999999999997,0.40299999999999997,167.0,236.0,0.708,,,443.0,39.0,,,,211.0,465.0
1047,1047,1956.0,Ray Felix,C,25.0,NYK,72.0,,1702.0,18.6,0.506,,0.7020000000000001,,,,,,,,,,4.3,1.2,5.5,0.155,,,,,,277.0,668.0,0.415,,,,277.0,668.0,0.415,0.415,331.0,469.0,0.706,,,623.0,47.0,,,,293.0,885.0
1051,1051,1956.0,Harry Gallatin*,SF,28.0,NYK,72.0,,2378.0,17.5,0.484,,0.546,,,,,,,,,,4.0,1.7,5.6,0.114,,,,,,322.0,834.0,0.386,,,,322.0,834.0,0.386,0.386,358.0,455.0,0.787,,,740.0,168.0,,,,220.0,1002.0
1080,1080,1956.0,Dick McGuire*,PG,30.0,NYK,62.0,,1685.0,12.7,0.406,,0.441,,,,,,,,,,0.2,1.2,1.3,0.038,,,,,,152.0,438.0,0.34700000000000003,,,,152.0,438.0,0.34700000000000003,0.34700000000000003,121.0,193.0,0.627,,,220.0,362.0,,,,146.0,425.0
1094,1094,1956.0,Bob Peterson,SF,24.0,NYK,58.0,,779.0,12.9,0.444,,0.34299999999999997,,,,,,,,,,0.4,0.5,0.9,0.057,,,,,,121.0,303.0,0.39899999999999997,,,,121.0,303.0,0.39899999999999997,0.39899999999999997,68.0,104.0,0.654,,,223.0,44.0,,,,123.0,310.0
1103,1103,1956.0,Bob Santini,F,20.0,NYK,4.0,,23.0,12.7,0.506,,0.2,,,,,,,,,,0.1,0.0,0.1,0.127,,,,,,5.0,10.0,0.5,,,,5.0,10.0,0.5,0.5,1.0,2.0,0.5,,,3.0,1.0,,,,4.0,11.0
1109,1109,1956.0,Kenny Sears,PF,22.0,NYK,70.0,,2069.0,17.8,0.515,,0.445,,,,,,,,,,4.8,1.4,6.2,0.14400000000000002,,,,,,319.0,728.0,0.43799999999999994,,,,319.0,728.0,0.43799999999999994,0.43799999999999994,258.0,324.0,0.7959999999999999,,,616.0,114.0,,,,201.0,896.0
1114,1114,1956.0,Gene Shue,PG,24.0,NYK,72.0,,1750.0,13.0,0.45299999999999996,,0.379,,,,,,,,,,1.5,0.9,2.4,0.065,,,,,,240.0,625.0,0.384,,,,240.0,625.0,0.384,0.384,181.0,237.0,0.764,,,212.0,179.0,,,,111.0,661.0
1123,1123,1956.0,Ernie Vandeweghe,F-G,27.0,NYK,5.0,,77.0,7.3,0.345,,0.065,,,,,,,,,,-0.1,0.1,-0.1,-0.054000000000000006,,,,,,10.0,31.0,0.32299999999999995,,,,10.0,31.0,0.32299999999999995,0.32299999999999995,2.0,2.0,1.0,,,13.0,12.0,,,,15.0,22.0
