,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
11872,11872,1995.0,James Blackwell,PG,26.0,BOS,9.0,0.0,61.0,10.8,0.618,0.0,0.3,3.7,11.5,7.6,14.0,2.5,0.0,20.9,10.2,,0.1,0.0,0.1,0.087,,-1.6,0.3,-1.3,0.0,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,2.0,3.0,0.667,2.0,6.0,8.0,6.0,3.0,0.0,3.0,7.0,14.0
11890,11890,1995.0,Dee Brown,SG,26.0,BOS,79.0,69.0,2792.0,15.7,0.562,0.335,0.284,2.6,7.8,5.1,16.7,2.0,1.2,11.7,19.3,,5.0,1.8,6.8,0.11699999999999999,,2.6,-0.3,2.4,3.1,437.0,977.0,0.447,126.0,327.0,0.385,311.0,650.0,0.478,0.512,236.0,277.0,0.852,63.0,186.0,249.0,301.0,110.0,49.0,146.0,181.0,1236.0
11934,11934,1995.0,Tony Dawson,SF,27.0,BOS,2.0,0.0,13.0,5.9,0.474,0.375,0.125,0.0,27.0,13.3,13.5,0.0,0.0,19.2,34.8,,0.0,0.0,0.0,-0.099,,-6.4,-4.8,-11.1,0.0,3.0,8.0,0.375,1.0,3.0,0.33299999999999996,2.0,5.0,0.4,0.43799999999999994,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,8.0
11941,11941,1995.0,Sherman Douglas,PG,28.0,BOS,65.0,43.0,2048.0,17.0,0.53,0.107,0.385,2.7,7.0,4.8,34.9,2.0,0.1,15.3,22.4,,3.2,1.0,4.2,0.099,,1.9,-2.0,0.0,1.0,365.0,769.0,0.475,20.0,82.0,0.244,345.0,687.0,0.502,0.488,204.0,296.0,0.6890000000000001,48.0,122.0,170.0,446.0,80.0,2.0,162.0,152.0,954.0
11953,11953,1995.0,Acie Earl,C,24.0,BOS,30.0,3.0,208.0,6.6,0.409,0.0,0.426,10.4,14.6,12.5,1.4,1.5,2.6,14.8,19.7,,-0.4,0.2,-0.2,-0.038,,-6.8,-1.9,-8.7,-0.4,26.0,68.0,0.382,0.0,0.0,,26.0,68.0,0.382,0.382,14.0,29.0,0.483,19.0,26.0,45.0,2.0,6.0,8.0,14.0,39.0,66.0
11955,11955,1995.0,Blue Edwards,SF,29.0,BOS,31.0,7.0,507.0,12.7,0.509,0.221,0.24600000000000002,5.6,9.2,7.4,14.5,1.9,1.4,15.3,21.8,,0.2,0.4,0.5,0.051,,-0.8,-0.8,-1.7,0.0,83.0,195.0,0.426,11.0,43.0,0.256,72.0,152.0,0.474,0.45399999999999996,43.0,48.0,0.8959999999999999,25.0,40.0,65.0,47.0,19.0,10.0,39.0,64.0,220.0
11969,11969,1995.0,Pervis Ellison,C,27.0,BOS,55.0,11.0,1083.0,13.3,0.546,0.006999999999999999,0.33,13.0,20.0,16.4,4.7,1.0,3.4,18.1,16.8,,0.7,1.1,1.8,0.08,,-2.0,0.6,-1.3,0.2,152.0,300.0,0.507,0.0,2.0,0.0,152.0,298.0,0.51,0.507,71.0,99.0,0.7170000000000001,124.0,185.0,309.0,34.0,22.0,54.0,76.0,179.0,375.0
11981,11981,1995.0,Rick Fox,SF,25.0,BOS,53.0,7.0,1039.0,16.8,0.573,0.214,0.35,6.7,10.6,8.6,20.9,2.6,1.3,16.1,20.1,,1.8,0.9,2.8,0.128,,2.3,0.5,2.8,1.3,169.0,351.0,0.48100000000000004,31.0,75.0,0.413,138.0,276.0,0.5,0.526,95.0,123.0,0.772,61.0,94.0,155.0,139.0,52.0,19.0,78.0,154.0,464.0
12015,12015,1995.0,Tony Harris,SG,27.0,BOS,3.0,0.0,18.0,17.6,0.585,0.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,7.7,31.2,,0.1,0.0,0.1,0.172,,-1.5,-8.8,-10.4,0.0,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,8.0,9.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0
12033,12033,1995.0,Jay Humphries,PG,32.0,BOS,6.0,0.0,52.0,5.8,0.465,0.111,0.444,4.4,2.3,3.3,26.5,2.0,0.0,31.7,13.1,,0.0,0.0,0.0,-0.019,,-4.2,-2.8,-7.1,-0.1,4.0,9.0,0.444,0.0,1.0,0.0,4.0,8.0,0.5,0.444,2.0,4.0,0.5,2.0,1.0,3.0,10.0,2.0,0.0,5.0,10.0,10.0
12104,12104,1995.0,Xavier McDaniel,SF,31.0,BOS,68.0,15.0,1430.0,12.8,0.488,0.038,0.22899999999999998,7.5,16.9,12.1,12.0,1.1,1.0,12.9,20.9,,0.3,1.0,1.4,0.046,,-1.9,-0.5,-2.4,-0.2,246.0,546.0,0.451,6.0,21.0,0.28600000000000003,240.0,525.0,0.457,0.456,89.0,125.0,0.7120000000000001,94.0,206.0,300.0,108.0,30.0,20.0,89.0,146.0,587.0
12116,12116,1995.0,Greg Minor,SG,23.0,BOS,63.0,8.0,945.0,14.7,0.562,0.04,0.259,5.9,10.9,8.4,10.9,1.7,1.2,11.6,17.4,,1.4,0.6,2.1,0.106,,-0.2,-0.4,-0.6,0.3,155.0,301.0,0.515,2.0,12.0,0.16699999999999998,153.0,289.0,0.529,0.518,65.0,78.0,0.833,49.0,88.0,137.0,66.0,32.0,16.0,44.0,89.0,377.0
12119,12119,1995.0,Eric Montross,C,23.0,BOS,78.0,75.0,2315.0,12.1,0.565,0.002,0.457,9.6,18.7,14.1,2.3,0.6,1.8,14.0,15.0,,2.3,1.8,4.1,0.084,,-1.6,-0.6,-2.2,-0.1,307.0,575.0,0.534,0.0,1.0,0.0,307.0,574.0,0.535,0.534,167.0,263.0,0.635,196.0,370.0,566.0,36.0,29.0,61.0,112.0,299.0,781.0
12166,12166,1995.0,Dino Radja,PF,27.0,BOS,66.0,48.0,2147.0,17.9,0.537,0.001,0.33399999999999996,7.9,23.1,15.4,8.7,1.4,2.7,13.1,24.5,,2.0,2.5,4.5,0.102,,-1.0,0.7,-0.3,0.9,450.0,919.0,0.49,0.0,1.0,0.0,450.0,918.0,0.49,0.49,233.0,307.0,0.759,149.0,424.0,573.0,111.0,60.0,86.0,159.0,232.0,1133.0
12230,12230,1995.0,Derek Strong,PF,26.0,BOS,70.0,24.0,1344.0,12.5,0.545,0.021,0.523,11.5,20.8,16.1,4.7,0.9,0.7,16.3,15.6,,1.4,1.1,2.4,0.086,,-1.9,-0.9,-2.7,-0.2,149.0,329.0,0.45299999999999996,2.0,7.0,0.28600000000000003,147.0,322.0,0.457,0.456,141.0,172.0,0.82,136.0,239.0,375.0,44.0,24.0,13.0,79.0,143.0,441.0
12259,12259,1995.0,David Wesley,PG,24.0,BOS,51.0,36.0,1380.0,12.9,0.5329999999999999,0.38,0.3,2.5,7.3,4.9,27.2,3.0,0.4,19.7,13.8,,1.5,1.1,2.6,0.091,,0.7,-0.2,0.5,0.9,128.0,313.0,0.409,51.0,119.0,0.429,77.0,194.0,0.397,0.49,71.0,94.0,0.755,31.0,86.0,117.0,266.0,82.0,9.0,87.0,144.0,378.0
12267,12267,1995.0,Dominique Wilkins*,SF,35.0,BOS,77.0,64.0,2423.0,16.3,0.519,0.247,0.29100000000000004,7.4,11.8,9.5,11.5,1.3,0.4,11.6,26.6,,2.6,1.3,3.9,0.076,,1.4,-1.9,-0.5,0.9,496.0,1169.0,0.424,112.0,289.0,0.38799999999999996,384.0,880.0,0.436,0.47200000000000003,266.0,340.0,0.782,157.0,244.0,401.0,166.0,61.0,14.0,173.0,130.0,1370.0
