,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2489,2489,1968.0,Dick Barnett,SG,31.0,NYK,81.0,,2488.0,16.4,0.54,,0.38,,,,13.9,,,,,,6.0,1.8,7.7,0.149,,,,,,559.0,1159.0,0.48200000000000004,,,,559.0,1159.0,0.48200000000000004,0.48200000000000004,343.0,440.0,0.78,,,238.0,242.0,,,,222.0,1461.0
2494,2494,1968.0,Walt Bellamy*,C,28.0,NYK,82.0,,2695.0,19.1,0.583,,0.56,,,,8.3,,,,,,7.9,3.3,11.1,0.198,,,,,,511.0,944.0,0.541,,,,511.0,944.0,0.541,0.541,350.0,529.0,0.662,,,961.0,164.0,,,,259.0,1372.0
2498,2498,1968.0,Nate Bowman,C,24.0,NYK,42.0,,272.0,11.0,0.405,,0.11199999999999999,,,,10.0,,,,,,-0.4,0.4,0.0,-0.006,,,,,,52.0,134.0,0.38799999999999996,,,,52.0,134.0,0.38799999999999996,0.38799999999999996,10.0,15.0,0.667,,,113.0,20.0,,,,69.0,114.0
2499,2499,1968.0,Bill Bradley*,SF,24.0,NYK,45.0,,874.0,11.7,0.465,,0.305,,,,20.5,,,,,,0.2,0.8,1.1,0.057999999999999996,,,,,,142.0,341.0,0.41600000000000004,,,,142.0,341.0,0.41600000000000004,0.41600000000000004,76.0,104.0,0.731,,,113.0,137.0,,,,138.0,360.0
2502,2502,1968.0,Em Bryant,PG,29.0,NYK,77.0,,968.0,8.0,0.43,,0.29600000000000004,,,,17.1,,,,,,-0.4,0.9,0.5,0.024,,,,,,112.0,291.0,0.385,,,,112.0,291.0,0.385,0.385,59.0,86.0,0.6859999999999999,,,133.0,134.0,,,,173.0,283.0
2504,2504,1968.0,Jim Caldwell,C,25.0,NYK,2.0,,7.0,0.0,0.0,,0.0,,,,15.4,,,,,,0.0,0.0,0.0,-0.11699999999999999,,,,,,0.0,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,,,,1.0,0.0
2516,2516,1968.0,Freddie Crawford,SG,26.0,NYK,31.0,,426.0,9.5,0.41100000000000003,,0.33299999999999996,,,,14.0,,,,,,-0.5,0.4,-0.1,-0.01,,,,,,65.0,177.0,0.36700000000000005,,,,65.0,177.0,0.36700000000000005,0.36700000000000005,37.0,59.0,0.627,,,83.0,46.0,,,,67.0,167.0
2536,2536,1968.0,Walt Frazier*,PG,22.0,NYK,74.0,,1588.0,15.4,0.496,,0.414,,,,25.1,,,,,,1.6,1.9,3.5,0.105,,,,,,256.0,568.0,0.451,,,,256.0,568.0,0.451,0.451,154.0,235.0,0.655,,,313.0,305.0,,,,199.0,666.0
2561,2561,1968.0,Phil Jackson*,PF,22.0,NYK,75.0,,1093.0,10.6,0.43799999999999994,,0.369,,,,6.6,,,,,,-0.6,1.2,0.5,0.024,,,,,,182.0,455.0,0.4,,,,182.0,455.0,0.4,0.4,99.0,168.0,0.589,,,338.0,55.0,,,,212.0,463.0
2563,2563,1968.0,Neil Johnson,PF,24.0,NYK,43.0,,286.0,10.5,0.43700000000000006,,0.45299999999999996,,,,14.9,,,,,,-0.1,0.3,0.2,0.032,,,,,,44.0,106.0,0.415,,,,44.0,106.0,0.415,0.415,23.0,48.0,0.479,,,75.0,33.0,,,,63.0,111.0
2571,2571,1968.0,Howard Komives,PG,26.0,NYK,78.0,,1660.0,9.9,0.426,,0.255,,,,18.9,,,,,,-1.1,1.4,0.3,0.01,,,,,,233.0,631.0,0.369,,,,233.0,631.0,0.369,0.369,132.0,161.0,0.82,,,168.0,246.0,,,,170.0,598.0
2605,2605,1968.0,Willis Reed*,PF,25.0,NYK,81.0,,2879.0,19.5,0.537,,0.37799999999999995,,,,7.9,,,,,,6.5,3.5,10.0,0.16699999999999998,,,,,,659.0,1346.0,0.49,,,,659.0,1346.0,0.49,0.49,367.0,509.0,0.721,,,1073.0,159.0,,,,343.0,1685.0
2617,2617,1968.0,Cazzie Russell,SF,23.0,NYK,82.0,,2296.0,16.7,0.514,,0.293,,,,12.4,,,,,,4.0,1.9,5.9,0.124,,,,,,551.0,1192.0,0.462,,,,551.0,1192.0,0.462,0.462,282.0,349.0,0.8079999999999999,,,374.0,195.0,,,,223.0,1384.0
2637,2637,1968.0,Dick Van,SG,24.0,NYK,78.0,,2348.0,11.7,0.491,,0.46799999999999997,,,,12.4,,,,,,1.7,2.1,3.8,0.077,,,,,,316.0,725.0,0.436,,,,316.0,725.0,0.436,0.436,227.0,339.0,0.67,,,424.0,230.0,,,,225.0,859.0
