,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
18744,18744,2008.0,Arron Afflalo,SG,22.0,DET,75.0,9.0,970.0,10.2,0.494,0.19899999999999998,0.361,4.4,12.5,8.4,8.1,1.8,0.7,10.9,15.2,,0.5,1.4,1.9,0.092,,-2.3,0.6,-1.6,0.1,99.0,241.0,0.41100000000000003,10.0,48.0,0.20800000000000002,89.0,193.0,0.461,0.43200000000000005,68.0,87.0,0.782,36.0,101.0,137.0,52.0,31.0,8.0,34.0,83.0,276.0
18794,18794,2008.0,Chauncey Billups,PG,31.0,DET,78.0,78.0,2522.0,23.6,0.619,0.39,0.498,2.0,8.1,5.0,34.7,2.2,0.5,13.0,23.0,,10.2,3.4,13.5,0.257,,6.8,-0.7,6.1,5.2,393.0,877.0,0.44799999999999995,137.0,342.0,0.401,256.0,535.0,0.479,0.526,401.0,437.0,0.9179999999999999,42.0,170.0,212.0,529.0,101.0,17.0,160.0,130.0,1324.0
18813,18813,2008.0,Primoz Brezec,C,28.0,DET,17.0,0.0,98.0,10.8,0.705,0.0,1.077,8.5,14.7,11.6,6.2,1.1,1.6,20.7,11.6,,0.2,0.1,0.3,0.14800000000000002,,-1.0,0.9,0.0,0.0,10.0,13.0,0.769,0.0,0.0,,10.0,13.0,0.769,0.769,7.0,14.0,0.5,7.0,12.0,19.0,4.0,2.0,2.0,5.0,23.0,27.0
18883,18883,2008.0,Juan Dixon,PG,29.0,DET,17.0,0.0,244.0,12.4,0.544,0.337,0.071,2.9,10.8,6.9,23.1,0.0,0.0,15.8,23.2,,0.1,0.2,0.3,0.068,,0.1,-2.8,-2.7,0.0,47.0,98.0,0.48,13.0,33.0,0.39399999999999996,34.0,65.0,0.523,0.546,3.0,7.0,0.429,6.0,22.0,28.0,32.0,0.0,0.0,19.0,24.0,110.0
18892,18892,2008.0,Ronald Dupree,SF,27.0,DET,1.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.019,,-5.8,1.1,-4.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18962,18962,2008.0,Richard Hamilton,SG,29.0,DET,72.0,72.0,2424.0,18.2,0.552,0.13699999999999998,0.215,3.7,7.9,5.8,22.3,1.7,0.3,10.5,24.5,,4.8,2.9,7.7,0.152,,2.9,-0.4,2.5,2.8,499.0,1030.0,0.484,62.0,141.0,0.44,437.0,889.0,0.49200000000000005,0.515,184.0,221.0,0.833,75.0,160.0,235.0,299.0,73.0,10.0,132.0,171.0,1244.0
18979,18979,2008.0,Jarvis Hayes,SF,26.0,DET,82.0,1.0,1287.0,13.0,0.52,0.385,0.11900000000000001,3.2,13.3,8.3,8.1,2.0,0.4,8.1,21.1,,1.0,1.9,2.9,0.10800000000000001,,-0.1,-0.7,-0.8,0.4,217.0,504.0,0.431,73.0,194.0,0.376,144.0,310.0,0.465,0.503,45.0,60.0,0.75,35.0,143.0,178.0,62.0,47.0,6.0,47.0,137.0,552.0
18984,18984,2008.0,Walter Herrmann,PF,28.0,DET,28.0,0.0,199.0,14.0,0.496,0.48100000000000004,0.19,7.2,15.1,11.1,11.6,0.8,0.4,8.5,22.2,,0.2,0.2,0.4,0.10800000000000001,,0.5,-2.0,-1.6,0.0,31.0,79.0,0.392,11.0,38.0,0.289,20.0,41.0,0.488,0.462,12.0,15.0,0.8,12.0,25.0,37.0,14.0,3.0,1.0,8.0,12.0,85.0
19000,19000,2008.0,Lindsey Hunter,PG,37.0,DET,24.0,0.0,215.0,8.8,0.42700000000000005,0.406,0.141,2.2,5.0,3.6,23.3,3.3,0.7,16.1,17.7,,-0.1,0.3,0.2,0.048,,-2.4,-0.3,-2.7,0.0,22.0,64.0,0.344,7.0,26.0,0.26899999999999996,15.0,38.0,0.395,0.39799999999999996,7.0,9.0,0.778,4.0,9.0,13.0,33.0,13.0,2.0,13.0,30.0,58.0
19028,19028,2008.0,Amir Johnson,PF,20.0,DET,62.0,0.0,764.0,17.5,0.584,0.0,0.33299999999999996,13.5,23.2,18.4,5.9,1.7,8.5,17.1,14.1,,1.1,1.9,3.0,0.19,,-1.4,5.7,4.3,1.2,92.0,165.0,0.5579999999999999,0.0,0.0,,92.0,165.0,0.5579999999999999,0.5579999999999999,37.0,55.0,0.6729999999999999,87.0,148.0,235.0,29.0,24.0,82.0,39.0,141.0,221.0
19097,19097,2008.0,Jason Maxiell,C,24.0,DET,82.0,7.0,1768.0,16.7,0.5760000000000001,0.002,0.605,11.9,17.4,14.6,4.2,0.7,4.2,11.2,17.0,,3.4,2.9,6.3,0.171,,-0.5,1.5,1.0,1.4,240.0,446.0,0.5379999999999999,0.0,1.0,0.0,240.0,445.0,0.539,0.5379999999999999,171.0,270.0,0.633,177.0,256.0,433.0,46.0,21.0,94.0,71.0,183.0,651.0
19100,19100,2008.0,Antonio McDyess,PF,33.0,DET,78.0,78.0,2285.0,14.1,0.511,0.003,0.26,10.6,24.3,17.4,6.2,1.5,1.8,10.1,15.3,,2.4,4.3,6.7,0.141,,-1.3,2.4,1.1,1.8,293.0,600.0,0.488,0.0,2.0,0.0,293.0,598.0,0.49,0.488,97.0,156.0,0.622,204.0,462.0,666.0,89.0,61.0,53.0,75.0,246.0,683.0
19115,19115,2008.0,Nazr Mohammed,C,30.0,DET,21.0,0.0,228.0,13.1,0.478,0.017,0.508,15.1,23.2,19.1,4.1,1.7,2.8,13.2,17.2,,0.1,0.5,0.5,0.11199999999999999,,-3.1,1.0,-2.1,0.0,28.0,59.0,0.475,0.0,1.0,0.0,28.0,58.0,0.483,0.475,13.0,30.0,0.433,29.0,44.0,73.0,6.0,7.0,8.0,11.0,36.0,69.0
19123,19123,2008.0,Ronald Murray,PG,28.0,DET,19.0,2.0,347.0,13.3,0.457,0.19399999999999998,0.266,4.5,8.0,6.2,31.0,2.1,0.2,16.6,25.3,,-0.2,0.4,0.3,0.036000000000000004,,-1.0,-0.9,-2.0,0.0,57.0,139.0,0.41,6.0,27.0,0.222,51.0,112.0,0.455,0.43200000000000005,22.0,37.0,0.595,13.0,23.0,36.0,64.0,13.0,1.0,31.0,19.0,142.0
19180,19180,2008.0,Tayshaun Prince,SF,27.0,DET,82.0,82.0,2694.0,15.6,0.516,0.155,0.256,4.8,12.9,8.8,16.5,0.9,1.0,8.0,19.9,,4.3,3.2,7.5,0.133,,1.0,0.6,1.6,2.5,421.0,940.0,0.44799999999999995,53.0,146.0,0.363,368.0,794.0,0.46299999999999997,0.47600000000000003,185.0,241.0,0.768,109.0,289.0,398.0,268.0,42.0,33.0,91.0,90.0,1080.0
19189,19189,2008.0,Theo Ratliff,C,34.0,DET,16.0,3.0,223.0,11.6,0.501,0.0,0.45,10.1,16.7,13.4,4.6,1.0,6.4,15.8,12.0,,0.1,0.4,0.5,0.115,,-3.4,3.9,0.6,0.1,18.0,40.0,0.45,0.0,0.0,,18.0,40.0,0.45,0.45,12.0,18.0,0.667,19.0,31.0,50.0,7.0,4.0,18.0,9.0,29.0,48.0
19209,19209,2008.0,Cheikh Samb,C,23.0,DET,4.0,0.0,31.0,12.0,0.7170000000000001,0.0,0.5,11.5,15.5,13.5,0.0,1.8,5.1,17.0,8.9,,0.1,0.1,0.1,0.17800000000000002,,-2.1,0.9,-1.2,0.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,2.0,1.0,8.0,7.0
19243,19243,2008.0,Rodney Stuckey,PG,21.0,DET,57.0,2.0,1081.0,13.8,0.484,0.042,0.408,3.5,10.8,7.1,23.9,2.5,0.4,14.8,23.1,,0.4,1.6,2.0,0.09,,-1.6,0.5,-1.1,0.3,153.0,382.0,0.401,3.0,16.0,0.188,150.0,366.0,0.41,0.40399999999999997,127.0,156.0,0.8140000000000001,32.0,97.0,129.0,160.0,49.0,6.0,78.0,113.0,436.0
19284,19284,2008.0,Rasheed Wallace,C,33.0,DET,77.0,76.0,2346.0,17.2,0.523,0.36200000000000004,0.172,4.3,21.8,13.0,9.7,2.1,4.3,8.4,20.5,,2.5,5.1,7.6,0.155,,0.6,3.4,4.0,3.6,376.0,870.0,0.43200000000000005,112.0,315.0,0.35600000000000004,264.0,555.0,0.47600000000000003,0.49700000000000005,115.0,150.0,0.767,84.0,427.0,511.0,137.0,91.0,129.0,86.0,213.0,979.0
