,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3586,3586,1973.0,Rick Adelman,PG,26.0,POR,76.0,,1822.0,9.5,0.44,,0.19399999999999998,,,4.2,20.4,,,,,,-0.4,0.5,0.1,0.003,,,,,,214.0,525.0,0.408,,,,214.0,525.0,0.408,0.408,73.0,102.0,0.716,,,157.0,294.0,,,,155.0,501.0
3631,3631,1973.0,Bob Davis,SF,22.0,POR,9.0,,41.0,-1.0,0.261,,0.214,,,5.9,6.4,,,,,,-0.3,0.0,-0.3,-0.396,,,,,,6.0,28.0,0.214,,,,6.0,28.0,0.214,0.214,4.0,6.0,0.667,,,5.0,2.0,,,,5.0,16.0
3634,3634,1973.0,Charlie Davis,SG,23.0,POR,69.0,,1333.0,11.8,0.46299999999999997,,0.273,,,4.0,18.1,,,,,,0.2,0.3,0.6,0.02,,,,,,243.0,590.0,0.41200000000000003,,,,243.0,590.0,0.41200000000000003,0.41200000000000003,126.0,161.0,0.7829999999999999,,,111.0,175.0,,,,174.0,612.0
3640,3640,1973.0,Terry Dischinger,SF,32.0,POR,63.0,,970.0,13.1,0.508,,0.284,,,9.5,14.3,,,,,,1.1,0.3,1.4,0.069,,,,,,161.0,338.0,0.47600000000000003,,,,161.0,338.0,0.47600000000000003,0.47600000000000003,64.0,96.0,0.667,,,190.0,103.0,,,,125.0,386.0
3698,3698,1973.0,Ollie Johnson,SF,23.0,POR,78.0,,2138.0,13.5,0.5429999999999999,,0.332,,,9.4,12.2,,,,,,3.5,0.7,4.1,0.09300000000000001,,,,,,308.0,620.0,0.49700000000000005,,,,308.0,620.0,0.49700000000000005,0.49700000000000005,156.0,206.0,0.757,,,417.0,200.0,,,,166.0,772.0
3720,3720,1973.0,LaRue Martin,C,22.0,POR,77.0,,996.0,10.5,0.425,,0.21,,,17.4,5.5,,,,,,-0.8,0.4,-0.4,-0.019,,,,,,145.0,366.0,0.396,,,,145.0,366.0,0.396,0.396,50.0,77.0,0.649,,,358.0,42.0,,,,162.0,340.0
3733,3733,1973.0,Stan McKenzie,SG,28.0,POR,7.0,,107.0,10.6,0.465,,0.444,,,9.5,9.5,,,,,,0.0,0.0,0.0,0.022000000000000002,,,,,,13.0,36.0,0.361,,,,13.0,36.0,0.361,0.361,14.0,16.0,0.875,,,21.0,8.0,,,,15.0,40.0
3749,3749,1973.0,Lloyd Neal,C,22.0,POR,82.0,,2723.0,15.2,0.522,,0.318,,,17.2,7.2,,,,,,3.7,1.1,4.8,0.085,,,,,,455.0,921.0,0.494,,,,455.0,921.0,0.494,0.494,187.0,293.0,0.638,,,967.0,146.0,,,,305.0,1097.0
3756,3756,1973.0,Geoff Petrie,SG,24.0,POR,79.0,,3134.0,17.1,0.5,,0.213,,,4.2,17.4,,,,,,4.5,0.8,5.3,0.081,,,,,,836.0,1801.0,0.46399999999999997,,,,836.0,1801.0,0.46399999999999997,0.46399999999999997,298.0,383.0,0.778,,,273.0,350.0,,,,163.0,1970.0
3793,3793,1973.0,Greg Smith,SF,26.0,POR,72.0,,1569.0,11.6,0.507,,0.273,,,11.6,9.8,,,,,,1.5,0.5,2.0,0.061,,,,,,229.0,469.0,0.488,,,,229.0,469.0,0.488,0.488,75.0,128.0,0.586,,,375.0,117.0,,,,210.0,533.0
3795,3795,1973.0,William Smith,C,23.0,POR,8.0,,43.0,15.5,0.621,,0.5329999999999999,,,9.0,3.3,,,,,,0.2,0.0,0.2,0.19899999999999998,,,,,,9.0,15.0,0.6,,,,9.0,15.0,0.6,0.6,5.0,8.0,0.625,,,8.0,1.0,,,,8.0,23.0
3802,3802,1973.0,Larry Steele,SG,23.0,POR,66.0,,1301.0,10.2,0.528,,0.271,,,5.7,15.2,,,,,,1.5,0.4,1.9,0.07,,,,,,159.0,329.0,0.483,,,,159.0,329.0,0.483,0.483,71.0,89.0,0.7979999999999999,,,154.0,156.0,,,,181.0,389.0
3815,3815,1973.0,Bill Turner,PF,28.0,POR,2.0,,8.0,1.5,0.33299999999999996,,0.0,,,12.1,0.0,,,,,,0.0,0.0,0.0,-0.252,,,,,,2.0,6.0,0.33299999999999996,,,,2.0,6.0,0.33299999999999996,0.33299999999999996,0.0,0.0,,,,2.0,0.0,,,,3.0,4.0
3839,3839,1973.0,Sidney Wicks,PF,23.0,POR,80.0,,3152.0,20.3,0.49700000000000005,,0.315,,,13.3,20.9,,,,,,4.2,1.3,5.6,0.085,,,,,,761.0,1684.0,0.452,,,,761.0,1684.0,0.452,0.452,384.0,531.0,0.723,,,870.0,440.0,,,,253.0,1906.0
3847,3847,1973.0,Dave Wohl,PG,23.0,POR,22.0,,393.0,9.6,0.45899999999999996,,0.289,,,2.5,21.9,,,,,,0.1,0.1,0.2,0.019,,,,,,47.0,114.0,0.41200000000000003,,,,47.0,114.0,0.41200000000000003,0.41200000000000003,24.0,33.0,0.727,,,20.0,68.0,,,,45.0,118.0
