,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3347,3347,1972.0,Don Chaney,SG,25.0,BOS,79.0,,2275.0,12.5,0.525,,0.324,,,7.9,11.0,,,,,,3.0,3.3,6.3,0.132,,,,,,373.0,786.0,0.475,,,,373.0,786.0,0.475,0.475,197.0,255.0,0.773,,,395.0,202.0,,,,295.0,943.0
3357,3357,1972.0,Dave Cowens*,C,23.0,BOS,79.0,,3186.0,17.1,0.509,,0.179,,,17.2,10.1,,,,,,3.5,6.9,10.4,0.156,,,,,,657.0,1357.0,0.484,,,,657.0,1357.0,0.484,0.484,175.0,243.0,0.72,,,1203.0,245.0,,,,314.0,1489.0
3379,3379,1972.0,Hank Finkel,C,29.0,BOS,78.0,,736.0,11.1,0.434,,0.29100000000000004,,,15.6,10.0,,,,,,-0.5,1.5,1.0,0.068,,,,,,103.0,254.0,0.406,,,,103.0,254.0,0.406,0.406,43.0,74.0,0.581,,,251.0,61.0,,,,118.0,249.0
3389,3389,1972.0,Clarence Glover,PF,24.0,BOS,25.0,,119.0,14.0,0.47,,0.5820000000000001,,,17.7,4.4,,,,,,0.0,0.2,0.3,0.10300000000000001,,,,,,25.0,55.0,0.455,,,,25.0,55.0,0.455,0.455,15.0,32.0,0.469,,,46.0,4.0,,,,26.0,65.0
3401,3401,1972.0,John Havlicek*,SF,31.0,BOS,82.0,,3698.0,20.1,0.512,,0.281,,,8.3,22.9,,,,,,5.9,6.5,12.4,0.162,,,,,,897.0,1957.0,0.45799999999999996,,,,897.0,1957.0,0.45799999999999996,0.45799999999999996,458.0,549.0,0.8340000000000001,,,672.0,614.0,,,,183.0,2252.0
3432,3432,1972.0,Steve Kuberski,PF,24.0,BOS,71.0,,1128.0,11.4,0.46,,0.23,,,13.0,5.1,,,,,,-0.2,1.9,1.7,0.073,,,,,,185.0,444.0,0.41700000000000004,,,,185.0,444.0,0.41700000000000004,0.41700000000000004,80.0,102.0,0.784,,,320.0,46.0,,,,130.0,450.0
3470,3470,1972.0,Rex Morgan,SG,23.0,BOS,28.0,,150.0,8.7,0.43200000000000005,,0.62,,,9.1,13.2,,,,,,-0.1,0.2,0.1,0.045,,,,,,16.0,50.0,0.32,,,,16.0,50.0,0.32,0.32,23.0,31.0,0.742,,,30.0,17.0,,,,34.0,55.0
3476,3476,1972.0,Don Nelson*,PF,31.0,BOS,82.0,,2086.0,17.7,0.561,,0.557,,,9.9,11.8,,,,,,5.4,3.4,8.8,0.20199999999999999,,,,,,389.0,811.0,0.48,,,,389.0,811.0,0.48,0.48,356.0,452.0,0.7879999999999999,,,453.0,192.0,,,,220.0,1134.0
3511,3511,1972.0,Tom Sanders*,SF,33.0,BOS,82.0,,1631.0,8.9,0.46299999999999997,,0.26,,,9.9,7.2,,,,,,-0.1,2.4,2.4,0.07,,,,,,215.0,524.0,0.41,,,,215.0,524.0,0.41,0.41,111.0,136.0,0.816,,,353.0,98.0,,,,257.0,541.0
3521,3521,1972.0,Garfield Smith,PF,26.0,BOS,26.0,,134.0,8.9,0.389,,0.47,,,12.6,7.9,,,,,,-0.3,0.2,-0.1,-0.038,,,,,,28.0,66.0,0.424,,,,28.0,66.0,0.424,0.424,6.0,31.0,0.19399999999999998,,,37.0,8.0,,,,22.0,62.0
3567,3567,1972.0,Jo Jo,PG,25.0,BOS,79.0,,3261.0,15.3,0.47100000000000003,,0.192,,,6.2,17.4,,,,,,0.7,4.7,5.4,0.079,,,,,,770.0,1788.0,0.431,,,,770.0,1788.0,0.431,0.431,285.0,343.0,0.831,,,446.0,416.0,,,,227.0,1825.0
3570,3570,1972.0,Art Williams,PG,32.0,BOS,81.0,,1326.0,14.7,0.526,,0.35100000000000003,,,8.8,29.1,,,,,,1.6,2.8,4.4,0.159,,,,,,161.0,339.0,0.475,,,,161.0,339.0,0.475,0.475,90.0,119.0,0.7559999999999999,,,256.0,327.0,,,,204.0,412.0
