,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
7954,7954,1986.0,Mike Brittain,C,22.0,SAS,32.0,2.0,219.0,4.4,0.526,0.0,0.442,5.4,19.8,12.8,2.8,0.6,3.1,28.0,13.1,,-0.3,0.2,0.0,-0.01,,-6.7,0.1,-6.6,-0.3,22.0,43.0,0.512,0.0,0.0,,22.0,43.0,0.512,0.512,10.0,19.0,0.526,10.0,39.0,49.0,5.0,3.0,12.0,20.0,54.0,54.0
7980,7980,1986.0,Jeff Cook,PF,29.0,SAS,34.0,0.0,356.0,9.4,0.48200000000000004,0.015,0.612,10.2,15.6,13.0,7.1,1.7,1.7,11.5,10.9,,0.3,0.4,0.7,0.08800000000000001,,-2.0,1.1,-0.9,0.1,28.0,67.0,0.418,0.0,1.0,0.0,28.0,66.0,0.424,0.418,26.0,41.0,0.634,31.0,50.0,81.0,21.0,13.0,11.0,11.0,64.0,82.0
7985,7985,1986.0,Tyrone Corbin,SF,23.0,SAS,16.0,0.0,174.0,9.7,0.456,0.016,0.21899999999999997,7.4,8.9,8.2,8.4,2.9,0.6,14.6,19.0,,-0.1,0.2,0.1,0.017,,-3.4,-0.3,-3.7,-0.1,27.0,64.0,0.42200000000000004,0.0,1.0,0.0,27.0,63.0,0.429,0.42200000000000004,10.0,14.0,0.7140000000000001,11.0,14.0,25.0,11.0,11.0,2.0,12.0,21.0,64.0
8029,8029,1986.0,Artis Gilmore*,C,36.0,SAS,71.0,71.0,2395.0,17.1,0.6609999999999999,0.001,0.705,8.1,20.1,14.3,5.8,0.8,2.5,17.2,18.2,,4.8,2.4,7.1,0.14300000000000002,,0.9,0.6,1.4,2.1,423.0,684.0,0.618,0.0,1.0,0.0,423.0,683.0,0.619,0.618,338.0,482.0,0.701,166.0,434.0,600.0,102.0,39.0,108.0,186.0,239.0,1184.0
8042,8042,1986.0,Dave Greenwood,PF,28.0,SAS,68.0,24.0,1910.0,11.1,0.574,0.003,0.474,9.3,22.1,15.9,5.9,0.9,1.5,19.4,12.3,,1.5,1.9,3.4,0.085,,-1.7,1.1,-0.5,0.7,198.0,388.0,0.51,0.0,1.0,0.0,198.0,387.0,0.512,0.51,142.0,184.0,0.772,151.0,380.0,531.0,90.0,37.0,52.0,113.0,207.0,538.0
8057,8057,1986.0,Rod Higgins,SF,26.0,SAS,11.0,0.0,128.0,10.8,0.5,0.05,0.4,4.6,16.5,10.7,12.2,0.7,1.3,9.6,16.4,,0.1,0.1,0.2,0.079,,-2.4,-0.9,-3.3,0.0,18.0,40.0,0.45,0.0,2.0,0.0,18.0,38.0,0.474,0.45,11.0,16.0,0.688,5.0,19.0,24.0,12.0,2.0,3.0,5.0,21.0,47.0
8066,8066,1986.0,Alfredrick Hughes,SG,23.0,SAS,68.0,0.0,866.0,8.2,0.435,0.046,0.226,6.6,8.2,7.4,9.6,1.4,0.3,13.3,21.9,,-1.0,0.5,-0.5,-0.028999999999999998,,-4.3,-2.3,-6.5,-1.0,152.0,372.0,0.409,3.0,17.0,0.17600000000000002,149.0,355.0,0.42,0.413,49.0,84.0,0.583,49.0,64.0,113.0,61.0,26.0,5.0,63.0,79.0,356.0
8070,8070,1986.0,Marc Iavaroni,PF,29.0,SAS,42.0,7.0,669.0,8.2,0.496,0.012,0.41100000000000003,7.4,14.9,11.3,9.9,1.5,1.2,20.9,14.7,,-0.2,0.6,0.4,0.027999999999999997,,-3.3,0.7,-2.6,-0.1,74.0,163.0,0.45399999999999996,0.0,2.0,0.0,74.0,161.0,0.46,0.45399999999999996,43.0,67.0,0.642,42.0,90.0,132.0,53.0,22.0,14.0,51.0,109.0,191.0
8085,8085,1986.0,Steve Johnson,C,28.0,SAS,71.0,55.0,1828.0,16.8,0.667,0.0,0.6509999999999999,9.2,19.4,14.4,7.3,1.1,2.0,20.6,20.4,,3.0,1.9,4.9,0.128,,0.6,0.1,0.7,1.2,362.0,573.0,0.632,0.0,0.0,,362.0,573.0,0.632,0.632,259.0,373.0,0.6940000000000001,143.0,319.0,462.0,95.0,44.0,66.0,191.0,291.0,983.0
8108,8108,1986.0,Jeff Lamp,SF,26.0,SAS,30.0,1.0,620.0,14.4,0.551,0.063,0.255,3.6,10.7,7.3,12.4,1.4,0.1,11.2,22.0,,0.8,0.4,1.2,0.09,,-0.3,-2.0,-2.3,0.0,136.0,271.0,0.502,4.0,17.0,0.235,132.0,254.0,0.52,0.509,56.0,69.0,0.812,19.0,60.0,79.0,53.0,19.0,1.0,38.0,67.0,332.0
