,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
14020,14020,1999.0,Rick Brunson,PG,26.0,NYK,17.0,0.0,95.0,6.2,0.294,0.23800000000000002,0.857,3.9,8.4,6.2,33.2,5.2,0.0,29.3,20.7,,-0.4,0.2,-0.2,-0.105,,-6.5,1.7,-4.8,-0.1,6.0,21.0,0.28600000000000003,0.0,5.0,0.0,6.0,16.0,0.375,0.28600000000000003,5.0,18.0,0.278,3.0,7.0,10.0,19.0,9.0,0.0,12.0,8.0,17.0
14029,14029,1999.0,Marcus Camby,C,24.0,NYK,46.0,0.0,945.0,17.6,0.537,0.0,0.395,13.2,18.2,15.8,2.4,1.7,6.1,11.3,17.5,,1.4,2.0,3.5,0.17600000000000002,,-1.2,2.7,1.5,0.8,136.0,261.0,0.521,0.0,0.0,,136.0,261.0,0.521,0.521,57.0,103.0,0.5529999999999999,102.0,151.0,253.0,12.0,29.0,74.0,39.0,131.0,329.0
14048,14048,1999.0,Chris Childs,PG,31.0,NYK,48.0,0.0,1297.0,11.1,0.544,0.35200000000000004,0.292,1.7,10.1,6.0,25.8,1.9,0.1,22.0,14.3,,1.2,1.7,2.9,0.106,,-0.3,0.4,0.1,0.7,114.0,267.0,0.42700000000000005,36.0,94.0,0.38299999999999995,78.0,173.0,0.451,0.494,64.0,78.0,0.821,18.0,115.0,133.0,193.0,44.0,1.0,85.0,156.0,328.0
14074,14074,1999.0,Ben Davis,PF,26.0,NYK,8.0,0.0,21.0,34.4,0.433,0.0,0.353,52.5,10.8,30.9,43.0,0.0,0.0,4.8,47.2,,0.1,0.0,0.1,0.23800000000000002,,19.3,1.7,21.0,0.1,7.0,17.0,0.41200000000000003,0.0,0.0,,7.0,17.0,0.41200000000000003,0.41200000000000003,3.0,6.0,0.5,9.0,2.0,11.0,3.0,0.0,0.0,1.0,4.0,17.0
14094,14094,1999.0,Chris Dudley,C,33.0,NYK,46.0,16.0,685.0,9.6,0.45399999999999996,0.0,0.36700000000000005,14.1,18.9,16.6,1.7,1.0,4.3,15.9,10.5,,0.2,1.3,1.5,0.10800000000000001,,-3.6,2.2,-1.5,0.1,48.0,109.0,0.44,0.0,0.0,,48.0,109.0,0.44,0.44,19.0,40.0,0.475,79.0,114.0,193.0,7.0,13.0,38.0,24.0,116.0,115.0
14106,14106,1999.0,Patrick Ewing*,C,36.0,NYK,38.0,38.0,1300.0,19.4,0.491,0.004,0.40700000000000003,7.0,26.5,17.1,7.0,1.3,6.0,12.9,28.4,,0.2,3.1,3.3,0.12300000000000001,,-3.3,2.8,-0.5,0.5,247.0,568.0,0.435,0.0,2.0,0.0,247.0,566.0,0.436,0.435,163.0,231.0,0.706,74.0,303.0,377.0,43.0,30.0,100.0,99.0,105.0,657.0
14171,14171,1999.0,Allan Houston,SG,27.0,NYK,50.0,50.0,1815.0,13.1,0.515,0.19899999999999998,0.27699999999999997,1.3,8.3,4.9,15.0,1.1,0.4,14.1,24.3,,1.1,1.8,2.9,0.078,,-0.2,-0.8,-1.0,0.4,294.0,703.0,0.418,57.0,140.0,0.40700000000000003,237.0,563.0,0.42100000000000004,0.45899999999999996,168.0,195.0,0.862,20.0,132.0,152.0,137.0,35.0,9.0,130.0,115.0,813.0
14190,14190,1999.0,Larry Johnson,PF,29.0,NYK,49.0,48.0,1639.0,14.6,0.5539999999999999,0.201,0.358,6.8,13.4,10.2,13.5,1.1,0.5,14.4,18.1,,2.8,2.1,4.9,0.14400000000000002,,1.5,1.0,2.5,1.9,210.0,458.0,0.45899999999999996,33.0,92.0,0.359,177.0,366.0,0.484,0.495,134.0,164.0,0.8170000000000001,91.0,193.0,284.0,119.0,34.0,10.0,89.0,147.0,587.0
14370,14370,1999.0,Dennis Scott,SF,30.0,NYK,15.0,0.0,206.0,3.9,0.37200000000000005,0.518,0.071,1.8,9.4,5.7,6.7,0.8,0.4,8.0,14.6,,-0.2,0.2,0.0,-0.006,,-4.0,-1.0,-5.0,-0.2,17.0,56.0,0.304,8.0,29.0,0.276,9.0,27.0,0.33299999999999996,0.375,1.0,4.0,0.25,3.0,17.0,20.0,8.0,3.0,1.0,5.0,17.0,43.0
14390,14390,1999.0,Latrell Sprewell,SF,28.0,NYK,37.0,4.0,1233.0,16.7,0.503,0.149,0.369,4.1,10.6,7.5,15.0,2.1,0.1,11.6,26.5,,1.3,1.7,3.0,0.11699999999999999,,0.9,0.0,0.8,0.9,215.0,518.0,0.415,21.0,77.0,0.273,194.0,441.0,0.44,0.435,155.0,191.0,0.812,41.0,115.0,156.0,91.0,46.0,2.0,79.0,65.0,606.0
14409,14409,1999.0,Kurt Thomas,PF,26.0,NYK,50.0,44.0,1182.0,13.1,0.489,0.003,0.293,8.5,19.6,14.3,8.9,2.1,1.1,14.9,19.8,,0.2,2.3,2.5,0.1,,-2.2,1.9,-0.3,0.5,170.0,368.0,0.462,0.0,1.0,0.0,170.0,367.0,0.46299999999999997,0.462,66.0,108.0,0.611,82.0,204.0,286.0,55.0,45.0,17.0,73.0,159.0,406.0
14428,14428,1999.0,Charlie Ward,PG,28.0,NYK,50.0,50.0,1556.0,13.2,0.513,0.446,0.23399999999999999,1.8,10.9,6.5,30.1,3.7,0.4,26.2,15.4,,0.2,2.9,3.1,0.094,,0.0,2.2,2.2,1.7,135.0,334.0,0.40399999999999997,53.0,149.0,0.35600000000000004,82.0,185.0,0.44299999999999995,0.484,55.0,78.0,0.705,23.0,149.0,172.0,271.0,103.0,8.0,131.0,105.0,378.0
14448,14448,1999.0,Herb Williams,C,40.0,NYK,6.0,0.0,34.0,12.2,0.563,0.0,0.25,10.8,10.0,10.4,0.0,0.0,4.6,18.4,15.4,,0.0,0.0,0.1,0.094,,-4.6,-1.8,-6.5,0.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,2.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,2.0,10.0
14463,14463,1999.0,David Wingate,SG,35.0,NYK,20.0,0.0,92.0,4.2,0.43799999999999994,0.0,0.0,4.0,6.2,5.1,9.2,2.4,0.0,27.3,11.5,,-0.1,0.1,0.0,-0.001,,-5.5,1.1,-4.3,-0.1,7.0,16.0,0.43799999999999994,0.0,0.0,,7.0,16.0,0.43799999999999994,0.43799999999999994,0.0,0.0,,3.0,5.0,8.0,5.0,4.0,0.0,6.0,10.0,14.0
