,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
7933,7933,1986.0,Greg Ballard,SF,31.0,GSW,75.0,14.0,1792.0,13.4,0.529,0.061,0.221,7.7,17.9,12.6,6.0,1.7,0.2,7.9,14.9,,2.6,1.0,3.6,0.09699999999999999,,-0.1,-0.5,-0.6,0.6,272.0,570.0,0.47700000000000004,17.0,35.0,0.486,255.0,535.0,0.47700000000000004,0.49200000000000005,101.0,126.0,0.802,132.0,285.0,417.0,83.0,65.0,8.0,54.0,174.0,662.0
7965,7965,1986.0,Joe Barry,C,27.0,GSW,79.0,79.0,2801.0,17.2,0.516,0.001,0.35700000000000004,7.2,19.2,13.0,9.1,1.7,2.8,14.5,26.6,,1.1,2.4,3.4,0.059000000000000004,,-1.0,0.3,-0.7,0.9,650.0,1404.0,0.46299999999999997,0.0,2.0,0.0,650.0,1402.0,0.46399999999999997,0.46299999999999997,377.0,501.0,0.752,193.0,477.0,670.0,176.0,101.0,143.0,275.0,277.0,1677.0
7977,7977,1986.0,Lester Conner,PG,26.0,GSW,36.0,0.0,413.0,12.8,0.451,0.051,0.397,6.3,10.1,8.1,13.0,2.7,0.1,8.6,16.6,,0.3,0.2,0.5,0.061,,-1.2,-0.6,-1.8,0.0,51.0,136.0,0.375,2.0,7.0,0.28600000000000003,49.0,129.0,0.38,0.382,40.0,54.0,0.741,25.0,37.0,62.0,43.0,24.0,1.0,15.0,23.0,144.0
7988,7988,1986.0,Ron Crevier,C,27.0,GSW,1.0,0.0,1.0,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,,0.0,0.0,0.0,-0.865,,-30.3,-12.1,-42.3,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,8023,1986.0,Sleepy Floyd,PG,25.0,GSW,82.0,82.0,2764.0,20.0,0.5870000000000001,0.11800000000000001,0.43799999999999994,2.9,9.0,5.8,36.6,2.6,0.3,19.4,21.2,,6.0,1.5,7.5,0.13,,3.7,-1.2,2.6,3.2,510.0,1007.0,0.506,39.0,119.0,0.32799999999999996,471.0,888.0,0.53,0.526,351.0,441.0,0.7959999999999999,76.0,221.0,297.0,746.0,157.0,16.0,290.0,199.0,1410.0
8068,8068,1986.0,Geoff Huston,PG,28.0,GSW,82.0,0.0,1208.0,13.7,0.55,0.022000000000000002,0.337,0.9,5.1,2.9,35.1,1.4,0.2,20.9,12.9,,1.7,0.1,1.8,0.07200000000000001,,-1.6,-4.5,-6.1,-1.3,140.0,273.0,0.513,2.0,6.0,0.33299999999999996,138.0,267.0,0.517,0.516,63.0,92.0,0.685,10.0,55.0,65.0,342.0,38.0,4.0,83.0,67.0,345.0
8152,8152,1986.0,Chris Mullin*,SG,22.0,GSW,55.0,30.0,1391.0,16.0,0.539,0.044000000000000004,0.34,3.2,5.9,4.5,10.5,2.3,0.9,9.5,22.2,,2.3,0.6,2.9,0.1,,0.7,-1.6,-0.9,0.4,287.0,620.0,0.46299999999999997,5.0,27.0,0.185,282.0,593.0,0.47600000000000003,0.467,189.0,211.0,0.8959999999999999,42.0,73.0,115.0,105.0,70.0,23.0,75.0,130.0,768.0
8206,8206,1986.0,Purvis Short,SF,28.0,GSW,64.0,63.0,2427.0,19.1,0.547,0.037000000000000005,0.309,5.4,9.4,7.3,14.8,1.7,0.5,11.0,27.1,,4.9,0.9,5.7,0.113,,2.9,-1.6,1.3,2.0,633.0,1313.0,0.48200000000000004,15.0,49.0,0.306,618.0,1264.0,0.489,0.488,351.0,406.0,0.865,126.0,203.0,329.0,237.0,92.0,22.0,184.0,229.0,1632.0
8210,8210,1986.0,Larry Smith,PF,28.0,GSW,77.0,74.0,2441.0,13.4,0.539,0.002,0.387,16.4,21.8,19.0,4.9,1.2,1.1,16.4,13.2,,2.7,1.6,4.3,0.085,,0.4,0.4,0.8,1.7,314.0,586.0,0.536,0.0,1.0,0.0,314.0,585.0,0.537,0.536,112.0,227.0,0.493,384.0,472.0,856.0,95.0,62.0,50.0,135.0,286.0,740.0
8221,8221,1986.0,Terry Teagle,SG,25.0,GSW,82.0,52.0,2158.0,14.2,0.542,0.026000000000000002,0.27699999999999997,4.6,7.3,5.9,7.6,1.5,0.9,11.2,22.0,,2.5,0.6,3.1,0.069,,0.0,-1.9,-2.0,0.0,475.0,958.0,0.496,4.0,25.0,0.16,471.0,933.0,0.505,0.498,211.0,265.0,0.7959999999999999,96.0,139.0,235.0,115.0,71.0,34.0,136.0,241.0,1165.0
