,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
5030,5030,1978.0,Butch Beard,PG,30.0,NYK,79.0,,1979.0,14.6,0.544,,0.261,4.0,9.6,6.9,21.5,2.6,0.1,18.4,16.0,,2.8,1.6,4.4,0.107,,0.7,-0.1,0.6,1.3,308.0,614.0,0.502,,,,308.0,614.0,0.502,0.502,129.0,160.0,0.8059999999999999,76.0,188.0,264.0,339.0,117.0,3.0,154.0,201.0,745.0
5060,5060,1978.0,Ticky Burden,SG,24.0,NYK,2.0,,15.0,6.9,0.5,,0.0,0.0,0.0,0.0,7.5,2.9,0.0,0.0,5.0,,0.0,0.0,0.0,0.067,,-3.0,-1.8,-4.8,0.0,1.0,2.0,0.5,,,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0
5078,5078,1978.0,Jim Cleamons,PG,28.0,NYK,79.0,,2009.0,10.4,0.518,,0.23,3.6,7.2,5.5,16.6,1.5,0.4,18.6,11.4,,1.8,0.9,2.7,0.065,,-0.9,-0.4,-1.3,0.3,215.0,448.0,0.48,,,,215.0,448.0,0.48,0.48,81.0,103.0,0.7859999999999999,69.0,143.0,212.0,283.0,68.0,17.0,113.0,142.0,511.0
5139,5139,1978.0,Glen Gondrezick,SF,22.0,NYK,72.0,,1017.0,10.1,0.44,,0.35700000000000004,9.5,15.8,12.7,9.9,2.4,0.9,17.3,17.7,,-0.2,1.1,0.9,0.044000000000000004,,-2.5,0.3,-2.2,0.0,131.0,339.0,0.386,,,,131.0,339.0,0.386,0.386,83.0,121.0,0.6859999999999999,92.0,158.0,250.0,83.0,56.0,18.0,82.0,181.0,345.0
5159,5159,1978.0,Spencer Haywood*,PF,28.0,NYK,67.0,,1765.0,15.7,0.505,,0.158,8.4,17.3,12.9,9.9,0.9,2.1,13.3,22.6,,1.5,1.5,3.1,0.083,,-0.5,-0.7,-1.2,0.3,412.0,852.0,0.484,,,,412.0,852.0,0.484,0.484,96.0,135.0,0.711,141.0,301.0,442.0,126.0,37.0,72.0,140.0,188.0,920.0
5171,5171,1978.0,Phil Jackson*,PF,32.0,NYK,63.0,,654.0,8.1,0.5479999999999999,,0.48700000000000004,4.7,12.6,8.7,8.1,2.1,1.2,25.2,10.8,,0.2,0.6,0.8,0.057999999999999996,,-2.8,0.8,-1.9,0.0,55.0,115.0,0.478,,,,55.0,115.0,0.478,0.478,43.0,56.0,0.768,29.0,81.0,110.0,46.0,31.0,15.0,47.0,106.0,153.0
5199,5199,1978.0,Toby Knight,SF,22.0,NYK,80.0,,1169.0,12.2,0.499,,0.209,10.9,17.4,14.2,4.3,1.9,1.2,16.0,19.6,,0.4,1.2,1.6,0.066,,-2.1,-1.3,-3.5,-0.4,222.0,465.0,0.47700000000000004,,,,222.0,465.0,0.47700000000000004,0.47700000000000004,63.0,97.0,0.649,121.0,200.0,321.0,38.0,50.0,28.0,97.0,211.0,507.0
5223,5223,1978.0,Bob McAdoo*,C,26.0,NYK,79.0,,3182.0,22.0,0.5670000000000001,,0.41200000000000003,7.8,24.7,16.4,13.4,1.4,2.0,15.8,26.1,,6.9,4.0,10.9,0.165,,2.5,0.9,3.4,4.3,814.0,1564.0,0.52,,,,814.0,1564.0,0.52,0.52,469.0,645.0,0.727,236.0,774.0,1010.0,298.0,105.0,126.0,346.0,297.0,2097.0
5232,5232,1978.0,Jim McMillian,SF,29.0,NYK,81.0,,1977.0,12.5,0.507,,0.215,4.3,10.7,7.6,12.8,1.7,0.4,13.2,15.1,,2.1,1.3,3.4,0.083,,-0.5,-0.3,-0.8,0.6,288.0,623.0,0.462,,,,288.0,623.0,0.462,0.462,115.0,134.0,0.858,80.0,209.0,289.0,205.0,76.0,17.0,104.0,116.0,691.0
5242,5242,1978.0,Earl Monroe*,SG,33.0,NYK,76.0,,2369.0,16.9,0.541,,0.259,2.1,5.8,4.0,21.2,1.1,0.4,12.5,22.9,,5.0,0.7,5.8,0.11699999999999999,,1.6,-2.9,-1.3,0.4,556.0,1123.0,0.495,,,,556.0,1123.0,0.495,0.495,242.0,291.0,0.8320000000000001,47.0,135.0,182.0,361.0,60.0,19.0,179.0,189.0,1354.0
5303,5303,1978.0,Lonnie Shelton,PF,22.0,NYK,82.0,,2319.0,17.4,0.5489999999999999,,0.27899999999999997,9.3,16.5,12.9,11.4,2.1,2.5,17.0,21.8,,3.2,2.7,5.9,0.122,,1.1,1.1,2.2,2.4,508.0,988.0,0.514,,,,508.0,988.0,0.514,0.514,203.0,276.0,0.736,204.0,376.0,580.0,195.0,109.0,112.0,228.0,350.0,1219.0
5371,5371,1978.0,Ray Williams,PG,23.0,NYK,81.0,,1550.0,14.5,0.485,,0.3,5.8,8.1,7.0,30.9,3.0,0.5,23.7,25.0,,-0.4,1.4,1.0,0.031,,-0.8,-0.7,-1.5,0.2,305.0,689.0,0.44299999999999995,,,,305.0,689.0,0.44299999999999995,0.44299999999999995,146.0,207.0,0.705,85.0,124.0,209.0,363.0,108.0,15.0,242.0,211.0,756.0
