,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2878,2878,1970.0,Elgin Baylor*,SF,35.0,LAL,54.0,,2213.0,20.8,0.537,,0.34,,,,19.0,,,,,,4.5,3.3,7.8,0.168,,,,,,511.0,1051.0,0.486,,,,511.0,1051.0,0.486,0.486,276.0,357.0,0.773,,,559.0,292.0,,,,132.0,1298.0
2893,2893,1970.0,Wilt Chamberlain*,C,33.0,LAL,12.0,,505.0,24.8,0.5539999999999999,,0.6920000000000001,,,,14.5,,,,,,1.4,1.0,2.3,0.221,,,,,,129.0,227.0,0.568,,,,129.0,227.0,0.568,0.568,70.0,157.0,0.446,,,221.0,49.0,,,,31.0,328.0
2899,2899,1970.0,Mel Counts,C,28.0,LAL,81.0,,2193.0,13.9,0.46299999999999997,,0.198,,,,10.0,,,,,,-0.5,3.2,2.7,0.06,,,,,,434.0,1017.0,0.42700000000000005,,,,434.0,1017.0,0.42700000000000005,0.42700000000000005,156.0,201.0,0.7759999999999999,,,683.0,160.0,,,,304.0,1024.0
2910,2910,1970.0,Johnny Egan,PG,31.0,LAL,72.0,,1627.0,9.6,0.486,,0.24600000000000002,,,,16.7,,,,,,0.6,1.5,2.0,0.06,,,,,,215.0,491.0,0.43799999999999994,,,,215.0,491.0,0.43799999999999994,0.43799999999999994,99.0,121.0,0.818,,,104.0,216.0,,,,171.0,529.0
2913,2913,1970.0,Keith Erickson,SF,25.0,LAL,68.0,,1755.0,11.8,0.49200000000000005,,0.217,,,,15.3,,,,,,0.8,2.1,2.9,0.079,,,,,,258.0,563.0,0.45799999999999996,,,,258.0,563.0,0.45799999999999996,0.45799999999999996,91.0,122.0,0.746,,,304.0,209.0,,,,175.0,607.0
2919,2919,1970.0,Dick Garrett,SG,23.0,LAL,73.0,,2318.0,9.4,0.47700000000000004,,0.19899999999999998,,,,10.1,,,,,,0.3,2.0,2.3,0.047,,,,,,354.0,816.0,0.434,,,,354.0,816.0,0.434,0.434,138.0,162.0,0.852,,,235.0,180.0,,,,236.0,846.0
2932,2932,1970.0,Happy Hairston,PF,27.0,LAL,55.0,,2145.0,18.3,0.5529999999999999,,0.402,,,,7.1,,,,,,4.6,3.1,7.7,0.172,,,,,,426.0,870.0,0.49,,,,426.0,870.0,0.49,0.49,281.0,350.0,0.8029999999999999,,,687.0,110.0,,,,194.0,1133.0
2945,2945,1970.0,Bill Hewitt,PF,25.0,LAL,20.0,,478.0,6.1,0.325,,0.35200000000000004,,,,6.7,,,,,,-0.8,0.7,-0.2,-0.015,,,,,,25.0,88.0,0.284,,,,25.0,88.0,0.284,0.284,16.0,31.0,0.516,,,141.0,28.0,,,,39.0,66.0
2974,2974,1970.0,Mike Lynn,SF,24.0,LAL,44.0,,403.0,4.7,0.386,,0.361,,,,9.1,,,,,,-0.7,0.4,-0.3,-0.036000000000000004,,,,,,44.0,133.0,0.331,,,,44.0,133.0,0.331,0.331,31.0,48.0,0.6459999999999999,,,64.0,30.0,,,,87.0,119.0
2980,2980,1970.0,Willie McCarter,SG,23.0,LAL,40.0,,861.0,8.4,0.409,,0.172,,,,14.0,,,,,,-1.3,0.8,-0.5,-0.025,,,,,,132.0,349.0,0.37799999999999995,,,,132.0,349.0,0.37799999999999995,0.37799999999999995,43.0,60.0,0.7170000000000001,,,83.0,93.0,,,,71.0,307.0
3012,3012,1970.0,Rick Roberson,C,22.0,LAL,74.0,,2005.0,11.2,0.474,,0.36200000000000004,,,,5.8,,,,,,0.1,2.9,3.0,0.07200000000000001,,,,,,262.0,586.0,0.447,,,,262.0,586.0,0.447,0.447,120.0,212.0,0.5660000000000001,,,672.0,92.0,,,,256.0,644.0
3040,3040,1970.0,John Tresvant,PF,30.0,LAL,20.0,,221.0,17.0,0.5660000000000001,,0.39799999999999996,,,,10.8,,,,,,0.5,0.3,0.9,0.185,,,,,,47.0,88.0,0.534,,,,47.0,88.0,0.534,0.534,23.0,35.0,0.657,,,63.0,17.0,,,,40.0,117.0
3058,3058,1970.0,Jerry West*,PG,31.0,LAL,74.0,,3106.0,24.6,0.5720000000000001,,0.469,,,,27.1,,,,,,11.5,3.7,15.2,0.23399999999999999,,,,,,831.0,1673.0,0.49700000000000005,,,,831.0,1673.0,0.49700000000000005,0.49700000000000005,647.0,785.0,0.8240000000000001,,,338.0,554.0,,,,160.0,2309.0
