,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2507,2507,1968.0,Wilt Chamberlain*,C,31.0,PHI,82.0,,3836.0,24.7,0.557,,0.677,,,,23.2,,,,,,9.7,10.7,20.4,0.255,,,,,,819.0,1377.0,0.595,,,,819.0,1377.0,0.595,0.595,354.0,932.0,0.38,,,1952.0,702.0,,,,160.0,1992.0
2513,2513,1968.0,Larry Costello,PG,36.0,PHI,28.0,,492.0,12.8,0.547,,0.547,,,,16.0,,,,,,0.9,0.6,1.5,0.15,,,,,,67.0,148.0,0.45299999999999996,,,,67.0,148.0,0.45299999999999996,0.45299999999999996,67.0,81.0,0.8270000000000001,,,51.0,68.0,,,,62.0,201.0
2518,2518,1968.0,Billy Cunningham*,SF,24.0,PHI,74.0,,2076.0,18.6,0.499,,0.43200000000000005,,,,12.0,,,,,,3.0,3.4,6.4,0.14800000000000002,,,,,,516.0,1178.0,0.43799999999999994,,,,516.0,1178.0,0.43799999999999994,0.43799999999999994,368.0,509.0,0.723,,,562.0,187.0,,,,260.0,1400.0
2531,2531,1968.0,Ron Filipek,F,23.0,PHI,19.0,,73.0,13.5,0.40399999999999997,,0.298,,,,12.7,,,,,,-0.2,0.1,0.0,-0.009000000000000001,,,,,,18.0,47.0,0.38299999999999995,,,,18.0,47.0,0.38299999999999995,0.38299999999999995,7.0,14.0,0.5,,,25.0,7.0,,,,12.0,43.0
2543,2543,1968.0,Johnny Green,PF,34.0,PHI,35.0,,367.0,13.7,0.474,,0.5529999999999999,,,,7.0,,,,,,0.1,0.6,0.8,0.102,,,,,,69.0,150.0,0.46,,,,69.0,150.0,0.46,0.46,39.0,83.0,0.47,,,122.0,21.0,,,,51.0,177.0
2544,2544,1968.0,Hal Greer*,SG,31.0,PHI,82.0,,3263.0,17.1,0.529,,0.33799999999999997,,,,14.9,,,,,,6.9,4.3,11.2,0.165,,,,,,777.0,1626.0,0.478,,,,777.0,1626.0,0.478,0.478,422.0,549.0,0.769,,,444.0,372.0,,,,289.0,1976.0
2545,2545,1968.0,Matt Guokas,SG,23.0,PHI,82.0,,1612.0,10.4,0.541,,0.387,,,,13.4,,,,,,2.1,2.0,4.2,0.124,,,,,,190.0,393.0,0.483,,,,190.0,393.0,0.483,0.483,118.0,152.0,0.7759999999999999,,,185.0,191.0,,,,172.0,498.0
2560,2560,1968.0,Luke Jackson,PF,26.0,PHI,82.0,,2570.0,12.4,0.47100000000000003,,0.249,,,,6.4,,,,,,0.6,4.5,5.1,0.095,,,,,,401.0,927.0,0.433,,,,401.0,927.0,0.433,0.433,166.0,231.0,0.7190000000000001,,,872.0,139.0,,,,287.0,968.0
2567,2567,1968.0,Wali Jones,PG,25.0,PHI,77.0,,2058.0,10.9,0.436,,0.19399999999999998,,,,14.9,,,,,,-1.3,2.5,1.3,0.028999999999999998,,,,,,413.0,1040.0,0.397,,,,413.0,1040.0,0.397,0.397,159.0,202.0,0.787,,,219.0,245.0,,,,225.0,985.0
2589,2589,1968.0,Bill Melchionni,PG,23.0,PHI,71.0,,758.0,11.9,0.456,,0.14,,,,17.1,,,,,,0.0,1.1,1.1,0.066,,,,,,146.0,336.0,0.435,,,,146.0,336.0,0.435,0.435,33.0,47.0,0.7020000000000001,,,104.0,105.0,,,,75.0,325.0
2606,2606,1968.0,Jim Reid,F,22.0,PHI,6.0,,52.0,10.6,0.473,,0.25,,,,7.1,,,,,,0.0,0.1,0.1,0.078,,,,,,10.0,20.0,0.5,,,,10.0,20.0,0.5,0.5,1.0,5.0,0.2,,,11.0,3.0,,,,6.0,21.0
2641,2641,1968.0,Chet Walker*,SF,27.0,PHI,82.0,,2623.0,15.9,0.521,,0.455,,,,7.5,,,,,,4.5,3.7,8.2,0.15,,,,,,539.0,1172.0,0.46,,,,539.0,1172.0,0.46,0.46,387.0,533.0,0.726,,,607.0,157.0,,,,252.0,1465.0
